Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-12-29,965.3982434987856,247.90611964518067,4.9257242668404375,1.4734946603619732,0.0028416114782561,0.0148789870560965,19.593270725578144,6.302168090850714,8953190.385343423,13665.322383636885,26.37467880943309,138.10068956192802
