Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-10-05,1122.6921020648156,283.90456797206,5.7160890445129455,3.787925917359754,0.7335040968617069,0.041929194897777,27.73198718681101,18.33396613387612,10411947.816973986,35129.56661365747,6808.085872458307,389.1696865067762
