Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-11-22,888.9022883232868,229.36866884962737,4.375810047342867,1.3266468927919697,0.0163466340235032,0.0065054286868086,24.114782629651533,12.402670296496458,8243759.997410674,12303.442942099908,151.72279014365296,60.38073587651348
