Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-04-10,831.9656962551134,212.96274433543545,3.446589305521344,1.64416666829123,2.472977040850315,0.279843162388635,31.28919015727877,18.713968028519098,7715724.907113109,15248.149979118623,22953.16430645791,2597.3901011780213
