Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-03-22,777.451294467084,204.67915598343623,3.110775489584865,0.9854853859404337,0.329568809880391,0.0529889968580797,27.07684000271833,12.89305543489399,7210153.427945666,9139.480356128737,3058.923280932425,491.8222576379774
