Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-06-02,814.6785076852992,211.48633448677705,3.123721153609835,1.8999556585947857,0.3168509442983756,0.1830591615509539,37.02141474040323,22.54066307680837,7555401.961080037,17620.36014635763,2940.881239494356,1699.080478093203
