Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-08-10,983.7087667346397,276.85930371636795,5.937601644961915,2.953790812768771,11.694028898319688,2.606472121699278,27.352931700829544,22.003639889442653,9123003.82937012,27393.722417965382,108539.20690477022,24192.211201845403
