Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-12-07,993.733076361674,253.22802541167104,5.082176852700832,1.693895446351039,0.0522282105586747,0.0129229329070595,20.91524572559632,7.9298842188664915,9215970.181004656,15709.339152186054,484.7609494883709,119.94539271382722
