Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-01-26,806.0232378099996,213.77346223995207,3.927894449168168,0.6604158169858043,0.544824890451907,0.0330357488329171,17.334140661558667,4.567948185778333,7475132.207585108,6124.755853643166,5056.842430082022,306.6243472636913
