Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-08-08,975.4400815351598,267.8402897825713,5.669158405537951,2.8578805571434365,9.02046587802774,1.098335981951515,27.54673100487323,22.188232402096403,9046319.297027169,26504.24205656709,83724.28534475023,10194.306635681318
