Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-12-05,924.969153176243,239.2528563310855,4.736148368970805,1.3791966880151028,0.0121044217842354,0.0088905097351535,20.512582962807787,7.983136285100925,8578247.35514676,12790.7944827847,112.34830629591843,82.5180854283127
