Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-06-19,830.5526057905872,218.6865264604772,3.44169005646314,2.0640670142054396,0.8068089177276071,0.1367093460095517,33.53839198466132,22.26434186478461,7702619.778689875,19142.343660491537,7488.471322867474,1268.88039369209
