Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-07-10,958.9832196953272,277.02227726263044,5.976367989748846,2.8417896107498586,15.384419007424563,4.896189797832638,26.865571902189053,21.87539739823676,8893696.87598016,26355.01316837279,142791.9027972019,45444.43682607477
