Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-06-26,828.4679740571353,234.5803945388785,5.287460622043018,2.1553297119345234,15.419640938175377,2.537139876232372,29.391638691557645,22.68482673954025,7683286.715968234,19988.722150768503,143118.81839340818,23548.69757610208
