Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-06-21,846.7733987325543,242.6969062773636,4.838180536904874,3.0944968567712303,4.546314927888038,1.562233364778756,30.827086882239414,22.781576769325092,7853052.87548559,28698.642961177575,42197.040977313605,14500.01294571979
