Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-08-09,948.044932596782,270.5825477483861,5.86969689976266,2.8832672455818127,13.555829320868908,2.7499215132491344,26.79713834322956,22.197343153526468,8792254.214837648,26739.68049492434,125819.6791043468,25523.649949361283
