Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-11-09,954.7885463626966,243.04367870772757,4.772995784204926,1.9148107620628152,0.4126369358533454,0.0474826463832409,25.49309766266395,15.966397033675047,8854795.097150257,17758.127715792212,3829.9277474482847,440.7145582577762
