Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-07-15,959.1461626661636,280.36990560269413,6.218990559962847,2.4745815210491324,20.75276485296569,4.743284010709038,25.8552289031592,21.791745163057016,8895208.023788512,22949.4922237586,192618.69949250307,44025.22767156945
