Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-07-05,814.8520278008416,237.3467178055249,4.823928930146608,2.4289583401141797,3.4189783715875603,0.4209709763935899,29.94573686723392,22.82597539971291,7557011.202282411,22526.37872873584,31733.562838210444,3907.280912761593
