Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-08-03,1025.0128984940116,286.6437201390579,5.986080286670441,3.0690828311671017,5.62760916283554,0.7552666833172839,28.23590142815924,22.019132452057413,9506062.072777243,28462.950995479434,52233.17306766324,7010.077324217436
