Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-07-31,926.0410709097137,274.65577094719623,5.90242398948092,2.8281765646933756,14.443187951900926,4.738141366014728,26.61702720894933,22.0155189444327,8588188.416889742,26228.764551401604,134055.78001445805,43977.4957409092
