Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-10-09,1017.2458506586466,261.4313599364605,5.03540790292818,2.9382245447098985,0.6449117769086058,0.0395053173127054,28.94436383508454,18.652542293955484,9434029.770594817,27249.35944397107,5985.808090423328,366.67224332398064
