Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-03-15,845.0538828350655,215.51194522654853,3.653418595712592,1.613063196692478,0.2426587592252348,0.0158875988076274,27.947713413584168,13.055089290568109,7837105.929958688,14959.693578100636,2252.2596364189835,147.46221248425684
