Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-02-16,847.3123458883881,221.53700977147565,4.278438978067798,1.2256918478645717,0.4404249123707349,0.0317920344177743,22.40255465184824,9.841692194543374,7858051.120019713,11367.176749694076,4087.8444123471727,295.0806973027249
