Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-09-08,1143.4815379130473,294.37463827031354,5.998596410846416,3.9921932270172342,2.786931002508283,0.2552081521489359,27.75924020004717,20.20151617533835,10604750.920156077,37023.960067531225,25867.156934598494,2368.7379833529967
