Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-12-09,931.6021319095606,238.5971670510684,4.71923497558719,1.5083524137145974,0.1057211604076339,0.0211606205469783,21.49736256487875,10.191006233541822,8639762.198188217,13988.596332261775,981.2606932539225,196.4042497031828
