Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-01-06,871.1854648074101,228.3450725913436,4.362234689670604,0.8166586925214334,0.1963621949049058,0.0117607872339544,16.817954778506394,4.345341487499993,8079452.578136429,7573.766373855246,1822.553808133727,109.15883054920263
