Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-03-04,800.8881500553763,207.6387857364224,3.5819312296941805,1.1964239965722017,0.5227017918058255,0.049283811586225,26.9192259540712,13.406197047655596,7427508.940583954,11095.74405696322,4851.504851203052,457.4322390790077
