Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-02-23,993.241977029801,251.49041208385867,4.84742325523703,2.5231303416760213,0.1565432410393483,0.0381828110165161,24.20296099540881,9.9325584755891,9211415.681505632,23399.7383651656,1452.9705182406894,354.39727925786804
