Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-06-16,790.3764650863537,216.14250392826236,4.077858168684368,2.0076507559295433,2.637067370299325,0.5180282698977126,31.12922739597693,22.465206661997566,7330022.626068476,18619.13419271562,24476.18382128887,4808.127126915783
