Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-10-11,1078.2082251515053,273.1733692942552,5.476756119420216,3.7660405540507687,0.5786959936760516,0.0444437725512186,26.838228433497463,15.938938762040744,9999400.330208696,34926.59978035599,5371.220196111531,412.5089707327823
