Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-09-27,1050.9252664338785,290.16791117674256,6.374532734605089,2.1387023433579118,22.164022070277785,7.32767877651573,24.088377154705245,19.97349827138321,9746375.71024554,19834.518434865564,205717.41341202296,68012.52586011795
