Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-10-04,1072.9839970038922,275.9760105114428,5.591433961854176,3.1941994113202576,4.338329348680845,0.8794662630318585,27.094454264917232,18.034334308096675,9950950.36716284,29623.293444844683,40266.60365660357,8162.847169181881
