Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-08-15,1112.7491525896437,301.30798982671405,6.3784440827651725,3.5065385369907434,8.477421405452391,1.18385033096088,27.279511486946245,21.39464535480453,10319736.00672619,32519.954668077044,78683.96802726723,10988.015946745863
