Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-01-11,856.5321554141616,224.07574077592977,4.26007318182106,0.7703047813649628,0.4925777228417322,0.0064462931869178,18.65328484773631,5.480284394435831,7943556.4651524,7143.876020849132,4571.9055289731305,59.8318642845341
