Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-02-11,892.9031435717127,241.58825170860084,5.336471420759441,1.32784490953876,13.424614646210472,0.4848815521884149,18.377915429446723,10.710827567072702,8280864.289846028,12314.553457466052,124601.7980091718,4500.472811799423
