Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-05-17,748.641212140392,198.7613484575939,2.7054875815896886,0.8465493033368531,1.4270990915455344,0.2224703837404041,33.767258141316915,20.53485311883287,6942966.125891479,7850.97459457333,13245.751735154974,2064.8793688591795
