Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-03-03,918.9616228522212,232.64612863335933,4.3316693578293926,2.371564842051326,0.3004189838202711,0.0573374069207872,27.65337324533069,13.556309246654,8522532.977066105,21994.106251032477,2788.366483998903,532.1824263708264
