Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-05-13,747.6663750312555,204.33756244682127,3.2906065852712887,0.9252576285636955,4.059040067400701,0.4678730170673283,28.430280805042106,19.19296870018869,6933925.398614863,8580.922701909336,37674.35445397795,4342.606525619822
