Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-04-09,822.8706129479078,210.75797874113425,3.540757298294906,1.5331555714235288,2.8922216028703405,0.5554581760858812,30.572669806830092,16.907882653875763,7631376.284181237,14218.623054001959,26844.42134511033,5155.536250623998
