Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-06-22,828.8314231155342,218.19074993602075,3.603044144547924,1.8865755126627273,2.291821269808559,0.2907036069733814,32.757072666650345,23.639563246913863,7686657.375317506,17496.271466147027,21271.750322786327,2698.192318455845
