Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-11-07,1042.5083238842046,262.4499246965425,5.23010096419404,2.653810914867994,0.0248034847977262,0.0124235287630199,26.35640813189448,14.378583992934873,9668316.225864656,24611.681787823178,230.2158299614401,115.3101271274043
