Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-11-27,946.705400380146,241.2525542129524,4.773641215083961,1.5869370443268804,0.2694384881305124,0.0086574606223818,20.599395735881615,8.19922773763974,8779831.272240015,14717.397284585595,2500.818158189119,80.3550186110478
