Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-03-28,832.8591145213575,214.91183317946076,3.627968741176993,1.496598420162921,0.6198562501393082,0.0538825294678628,28.54109379907125,15.582719616379148,7724010.548697081,13879.588735899408,5753.252909675352,500.1156629008409
