Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-03-06,843.5090610635534,217.0708532572804,3.7743498544474297,1.7150737836206418,0.0266828518356115,0.0225665665613972,25.76120759238494,11.456978825503317,7822779.11351282,15905.748962227324,247.65934832014253,209.4536672035854
