Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-04-05,890.7428805035106,223.5041689917757,3.874070902848573,2.2619714808296023,1.0702728530104524,0.1438634805671633,31.888776277583087,18.02205693856568,8260829.815304265,20977.727534170815,9933.836118204925,1335.282152891158
