Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-05-21,739.0372508617913,199.08764776521787,2.1343470756770624,0.5010772593093273,0.8966861586848979,0.3840867314080018,34.99334188245315,21.672447329920416,6853898.122754091,4647.035698038472,8322.675217617127,3564.9363937915555
