Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-09-10,1050.3940483206525,275.567307494836,5.656909011052976,3.24356056369286,6.2854893799009615,2.635412530999389,28.155306045279257,21.41914625503471,9741449.145549692,30081.073224130563,58339.34893053281,24460.82427782172
