Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-06-05,743.16578447687,199.02265089074265,2.8646782154566743,1.0262556991405054,0.728054416449673,0.2984139597022872,32.81474224919056,21.950991902978583,6892186.515877874,9517.587918068572,6757.504161488563,2769.7566678711023
