Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-10-14,1019.3961235935598,257.8361989903727,5.117532668546736,3.0378242341135495,0.5858942368116908,0.0403322366720673,28.557667321734765,17.81444283974661,9453971.595739383,28173.055947001925,5438.031353142471,374.347371564192
