Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-12-26,933.0663966996832,239.24984299542572,4.764272209111308,1.3154742206776988,0.0608962383577288,0.0057053507787309,18.69189789727249,5.674538962908691,8653341.921922754,12199.826573180952,565.2140483235404,52.95473904001951
