Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-05-25,791.6991841750523,213.5227512204681,3.635825084237698,1.1037718849218507,11.625484946494236,1.843383719889808,30.869212195643893,21.578008505302048,7342289.642201141,10236.480016660738,107903.00989910676,17109.5358766177
