Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-01-30,837.7129726104414,221.94286016007163,4.354337243393315,0.9883567089426627,0.2631189123948261,0.0260352221736418,19.528678665233453,7.17883973686803,7769025.666414211,9166.109264633486,2442.1624336060727,241.64831392905296
