Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-08-09,1004.7805151821098,284.1152085336491,6.087665172257935,3.055580883070118,12.697560003566656,2.3439331968440427,27.335538451237312,22.306648638739425,9318425.125061035,28337.73271100524,117853.5733403983,21755.431976037875
