Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-02-21,884.2848993749172,225.99718114577047,4.103891666323468,1.7997980627906784,0.2845753305992886,0.0451185721287876,27.906443191047583,14.09333843384548,8200937.915833118,16691.489569047975,2641.3121565269785,418.7721851994011
