Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-09-03,957.5566508063316,257.71688346779723,5.336701567009395,3.225819448242188,6.316918316917342,1.2970913376032909,28.561274450972185,22.30904886064351,8880466.747432694,29916.540519261995,58631.05950584258,12039.072785833305
