Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-05-05,768.1625066576119,204.6803200183906,2.964180695256403,1.1159525064043043,3.150312271636728,0.3396781517493395,33.702544378937745,22.21352427542716,7124008.371988388,10349.444198933297,29239.913672091898,3152.754069134301
