Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-01-02,954.4887416554142,246.8037778407293,4.963720308314169,1.3328864687935327,0.0486957090814694,0.012887690062875,17.096132961400574,5.667305472754175,8852014.68125371,12361.309332723693,451.97371148343626,119.61828300765912
