Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-12-14,847.0079705648633,220.64507286562457,4.246769247342551,0.9402942291024466,0.0912017292793061,0.0079139573149815,18.62952103614869,6.763573342409235,7855228.315815884,8720.37349154812,846.4972551711267,73.45412414447931
