Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-09-12,947.1294374846128,256.64081201789924,5.321781790919974,3.381600762211028,5.240944410893821,0.6663029499002918,28.69364034071316,21.98902843090015,8783763.830593323,31361.27047587263,48644.3085387057,6184.352233889055
