Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-10-25,1077.10876836899,270.41442524719736,5.437411773244699,3.079272312914058,2.443595260821232,0.2996052447274835,26.27164093106303,14.701242116312155,9989203.86884096,28557.449168252006,22680.45460738531,2780.8136896175533
