Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-03-21,838.927826630355,215.3375923895913,3.75748612021128,1.4256401859978152,1.398612546773538,0.0466865105992208,27.00631931143976,14.04259301136308,7780292.332169956,13221.515672097757,12981.351244623092,433.3251506090169
