Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-07-21,864.8040224953448,240.9692785036152,4.951355177497296,3.395668263228195,7.140052137077808,1.5074557164189784,30.485216671692275,23.91949989269891,8020270.506553265,31491.733749139254,66271.05191509242,13991.589154332292
