Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-04-26,843.0532572193391,214.32927589198093,3.4158294874358504,1.7437661791156058,1.180348671444205,0.251660969580595,32.417692253073305,18.88499305208486,7818551.947549857,16171.84482598918,10955.514971239889,2335.814481447723
